	Train Loss	Test Loss	Test Accuracy	Train Accuracy	first_gradient_norm	first_gradient_norm_wt	first_gradient_norm_wt_full	first_gradient_norm_wt_scaled	first_gradient_norm_wt_rel	first_gradient_norm_wt_rel_full	first_gradient_norm_all	first_gradient_norm_full	first_gradient_norm_sub	loss_error	loss_error_wt	loss_error_wt_scaled	loss_error_wt_rel	loss_error_all	loss_error_sub
0	3.9638931949281693	3.9616811065196993	9.969999996078014	9.968000009200573	42690.73475148277	0.005962562867876161	56011.208659462696	42690.7320159743	1.2570191200847302e-07	1.777802830627567	47434.14616855032	31505.86088317266	47434.141694140424	2726694.0	450909.25	2762349.5	0.1493484377861023	3019176.25	2568267.0
1	2.2610095042920113	2.2628704201698304	21.420000124025346	21.074000089321135	28138.229501408696	65.45318251923007	606.6018330524666	28065.036872550252	0.0020994088656095143	0.0192536187251577	31176.958234015685	31505.86088317266	31119.230461658783	194469.421875	2097.109375	194310.640625	0.009723799303174019	215667.703125	213570.59375
2	1.9515685217523575	1.9567765915632247	30.55999989595413	31.01999992716789	7464.3040928487635	199.3070133130171	31632.213633973322	7332.438114708286	0.024430262880583455	1.004010452254239	8158.201747039783	31505.86088317266	8259.643340649032	98501.3125	450.734375	98936.9609375	0.00410206476226449	109879.875	109429.140625
3	2.061431503162384	2.0584277472376824	31.869999929141997	32.17599992441178	7213.742352573001	112.39321148777279	27361.53260089733	7157.204177034078	0.014127343439461102	0.8684584973683794	7955.721609614958	31505.86088317266	7985.992742452323	85237.171875	1217.8828125	86171.0703125	0.012737985700368881	95610.3125	94392.4296875
4	1.8330205829930306	1.8263443383336067	35.17999996166229	34.75799997247696	13450.967099887624	303.6191172328232	35637.09220425781	13260.060094884771	0.020632150782671697	1.1311258034308038	14715.824851756293	31505.86088317266	14560.210473770176	96288.359375	2836.6953125	97109.328125	0.026367243379354477	107584.0703125	104747.375
5	1.9432072287511826	1.918979001557827	34.65999994707108	34.4319999426651	6105.283557217817	125.3291197404814	31780.334881465704	6061.369211109447	0.018597729824078178	1.0087118393403318	6738.947222376563	31505.86088317266	6776.95663489499	80504.5234375	1119.546875	81590.5625	0.012366339564323425	90531.7890625	89412.2421875
6	1.4380641898179054	1.4406422127604483	48.46000004558563	48.69000000038147	7734.541285432215	148.3717794950522	28183.81466913649	7684.593509083521	0.017383076421565082	0.8945578339739804	8535.415475190874	31505.86088317266	8509.6086805943	84829.6796875	2291.703125	86057.234375	0.024030983448028564	95364.515625	93072.8125
7	1.5833107372808457	1.5898863901615143	44.109999914550784	44.404000013160704	5697.322618500296	117.23909157070078	33290.96048237282	5611.397743032242	0.0188112958824323	1.0566592865314652	6232.377200562207	31505.86088317266	6210.978506929498	64921.7109375	1239.8984375	66778.3515625	0.016741719096899033	74060.3984375	72820.5
8	1.7025147048091889	1.7112701493620872	41.61000002346039	41.73800002578735	6314.7060440320765	157.73832748280347	31906.591462618446	6181.563361966201	0.022994588528673292	1.0127192391578106	6859.802135015826	31505.86088317266	6783.934748989938	68253.0625	1927.34375	70117.40625	0.024806829169392586	77694.078125	75766.734375
9	1.7100279149889945	1.7310136977910995	41.970000117492674	42.62999999717712	9517.105455379187	162.43977093036108	34079.362210956846	9219.986854661573	0.015856756580882467	1.0816832568812205	10244.199064404185	31505.86088317266	10243.552996272734	73868.7890625	1275.4765625	75122.5703125	0.01530673447996378	83327.8046875	82052.328125
10	1.9400436908340455	1.9458342584967614	38.02000002765656	37.92200000785827	7988.907346546357	211.37571350321832	33773.328523710465	7692.787060121327	0.024718148888446253	1.0719697090311493	8551.437830444474	31505.86088317266	8589.318484115174	71505.8828125	872.9375	72845.34375	0.010798031464219093	80842.28125	79969.34375
11	1.6120144254636763	1.638483909893036	42.05999995040894	42.82000006210327	9469.912176496682	409.3308699963738	35814.75041527917	9260.269631071727	0.03986815478962398	1.1367646974664292	10267.113493371546	31505.86088317266	10075.503318776819	83210.5	922.75	84418.0859375	0.00984840840101242	93695.34375	92772.59375
12	1.4647684283983708	1.5021064391553403	47.030000017738345	48.416000031929016	10114.768291764443	195.57715980453037	30611.481399564145	9807.946778354666	0.01792290535993324	0.9716122823329609	10912.134828415949	31505.86088317266	11042.957947923936	72280.53125	1256.5	73608.8984375	0.015389221720397472	81648.0546875	80391.5546875
13	1.7399336410737039	1.7510936822891234	46.040000029945375	45.94400007530212	5283.286536345132	247.42564915849172	33311.83391867295	5175.81440786417	0.04290215739122866	1.0573218120335466	5767.207623201669	31505.86088317266	5917.659590509046	63114.875	1364.0234375	64821.2109375	0.018978508189320564	71872.0078125	70507.984375
14	1.2725113585805894	1.3000355102956296	53.63999968757629	54.779999674110414	7917.493243953085	211.39343497983344	30923.784633060084	7863.865239454629	0.02416528879713884	0.9815248263721159	8747.813310009451	31505.86088317266	8841.760875281345	74870.5078125	1338.0	76558.0703125	0.015756774693727493	84915.859375	83577.859375
15	1.1839593005466462	1.2078466932237149	56.92999954376221	57.74799938011169	3731.6166503773056	175.00044545209315	32063.784696527666	3717.663847909891	0.04233063651940438	1.0177085722375228	4134.132152061377	31505.86088317266	4168.641945074943	54989.44921875	1632.09375	57278.515625	0.025717874988913536	63461.453125	61829.359375
16	1.290100174278021	1.3211829214453696	55.19999960250855	56.17999950214386	4021.077774343665	175.9459010701981	33615.90868375024	3903.906872753121	0.04047107752026734	1.0669731834467842	4347.44790232202	31505.86088317266	4438.317690752765	50837.40625	477.3359375	53093.3359375	0.00809873640537262	58939.55859375	58462.22265625
17	1.3104309937226772	1.3252075915575028	54.37999958267212	54.519999655456544	5432.202586055649	175.89925225901945	28905.343783130327	5446.58236548493	0.029007771279327167	0.9174592590983199	6063.866491679653	31505.86088317266	6174.556864170539	55737.2734375	1129.81640625	58161.0	0.017517130821943283	64497.80078125	63367.984375
18	1.2766618677306176	1.28681725730896	54.15999955749512	54.51599967964172	4909.604514221772	223.0861355521639	30505.442642957092	4761.238981948234	0.042045549186819554	0.9682465988177491	5305.820470103337	31505.86088317266	5448.8916956836165	56157.671875	1060.4375	58360.6796875	0.016383137553930283	64727.375	63666.9375
19	1.96359081376791	1.971508681833744	47.00999994354248	46.92600004680634	5621.549938294887	235.94994501283117	33380.92019091498	5502.96205923971	0.03856574037416148	1.059514619032162	6118.1230471310855	31505.86088317266	6156.534425337576	54038.5234375	1770.52734375	56293.6015625	0.02839580550789833	62351.72265625	60581.1953125
20	1.1648520921313763	1.1922048697650434	60.17999911842346	60.765999090423584	10610.890117457333	129.85695694411964	36146.2501195405	10423.535459227454	0.0112047131514509	1.1472865399099847	11589.494098499474	31505.86088317266	11660.155798158834	80292.8203125	1629.9296875	81860.375	0.017955737188458443	90774.8671875	89144.9375
21	1.3491313426089286	1.3681553612589836	55.539999557304384	55.83999955329895	3954.48820488812	169.98856093612252	33133.25066568715	3856.481693344292	0.03969528470894727	1.0516535570492436	4282.336357643186	31505.86088317266	4262.240891604	50006.265625	1659.078125	52819.46484375	0.028358394280076027	58503.953125	56844.875
22	1.2745075336921214	1.2968027844011785	54.31999968414306	55.7599995917511	5959.968288865158	295.3951822053672	33351.06763806308	5725.825710458357	0.04643511754670842	1.0585670952376975	6361.4608471322035	31505.86088317266	6363.971019077195	56239.2734375	2123.2421875	58667.375	0.03269037976861	64950.05859375	62826.81640625
23	2.331982412903309	2.3624846657037737	41.740000018119815	41.89199999897003	5747.016632431896	169.01128274168244	27126.507372542197	5680.311707166412	0.02677088504942274	0.8609987669637212	6313.24972744324	31505.86088317266	6331.864110422995	54761.0	2352.16796875	57068.91015625	0.037248171865940094	63148.546875	60796.37890625
24	1.5512981030881405	1.575079703527689	54.3499995929718	54.99599963874817	15269.614080524678	101.79591248117949	38338.669348689895	14827.723840740227	0.006177000988324011	1.2168742028936796	16479.827779467378	31505.86088317266	16521.330766898926	93501.7421875	2919.796875	93483.0546875	0.028198163956403732	103545.640625	100625.84375
25	4.718281487751007	4.706772943425179	34.589999836349484	34.41999994228363	6407.684393549656	202.12439643900444	31168.537106862223	6351.788640923764	0.028626439060420485	0.9892933007746948	7060.7593215624875	31505.86088317266	7092.841827056282	67014.625	2447.671875	69743.0078125	0.03169727325439453	77220.265625	74772.59375
26	2.3989703513479235	2.3838967121601105	10.130000016927719	10.156000021224022	23068.23458303762	233.79326984934346	40615.93527295681	21892.641630174254	0.009609908400614913	1.289154910686788	24328.355703617697	31505.86088317266	24358.368587874833	212671.671875	19959.296875	204262.09375	0.08881054073572159	224740.171875	204780.875
27	2.323476603636742	2.3237239133358	10.08000001078844	10.064000011134148	4874.944943826013	127.77378549332826	34043.48388017957	5056.655339837476	0.02276695991500442	1.0805444741350414	5612.246253796923	31505.86088317266	5557.224233348659	106859.0234375	-278.1484375	109613.203125	-0.002283211098983884	121823.3515625	122101.5
28	2.5798018876838684	2.5783039751291277	10.000000035631656	10.000000016782284	3227.9329823821236	38.79399502497268	31830.410026054826	3319.1393489787224	0.01052713075313094	1.0103012307483243	3685.1442178045254	31505.86088317266	3660.181662101421	104450.28125	72.390625	104623.75	0.000622765626758337	116240.5625	116168.171875
29	2.4651627684879305	2.4645017190694807	9.97000001977682	9.862000019168853	16388.08711068875	127.6781243754579	39214.37847898539	16660.572685957293	0.006902137528681545	1.2446693211906443	18498.345453839014	31505.86088317266	18377.78076848422	116844.2109375	-163.484375	117233.953125	-0.001254887436516583	130278.1171875	130441.6015625
30	3.28215746278286	3.281200836920738	10.000000026500224	10.00000001471281	8047.7893199662585	11.55319740041792	35725.820705916696	8118.500183860047	0.0012807390473954156	1.133942057269666	9020.727074662997	31505.86088317266	9022.276906470111	110875.953125	30.6875	110904.2734375	0.0002490392071194947	123223.5625	123192.875
31	5.166560455541611	5.166852484846115	10.020000015592576	10.018000021789074	18026.26499775645	16.467666179625326	42192.49827479602	18095.46304559184	0.0008190575241753313	1.3391952193038188	20105.628351568845	31505.86088317266	20101.66012826073	147616.28125	8.84375	147731.0	5.387781129684299e-05	164144.5625	164135.71875
32	3.2085781589269637	3.2050887005329134	10.000000026500224	10.00000001471281	30656.14768722754	18.900398392353637	50464.254310594326	30476.77427091556	0.0005581167590813997	1.6017417996518666	33864.595686862485	31505.86088317266	33878.217276806434	232603.078125	-32.421875	232367.5	-0.00012557384616229683	258189.71875	258222.140625
33	3.8549206434488297	3.854731544208527	9.990000028312206	9.996000015437604	21232.256169159115	46.21958285559287	41705.60766442227	21464.073557362542	0.0019382362120276692	1.3237412498922483	23846.20747913932	31505.86088317266	23821.37470532008	143919.96875	28.125	144617.953125	0.00017503355047665536	160683.484375	160655.359375
34	2.328265285024643	2.327981898188591	10.050000018656254	10.08600002040863	28492.228023202464	2.2744823979831867	48530.59268256394	28488.065635229766	7.185594348739851e-05	1.5403671355790256	31653.3648797203	31505.86088317266	31652.992701501265	173613.40625	-11.671875	173626.421875	-6.050125739420764e-05	192919.546875	192931.21875
35	4.569565960235596	4.486652298283577	10.000000020432472	10.000000012156963	3772.0618810946403	26.502552175205015	30998.499190193263	3732.940002340866	0.006389855147201949	0.9838962758433819	4147.598273305179	31505.86088317266	4146.6765822466095	104874.8203125	0.328125	104638.8125	2.8222088985785376e-06	116265.3125	116264.984375
36	2.9674954002475737	2.870267224526405	10.950000008785725	10.81800001775503	31784.89618370321	201.58801801465563	51060.4022196043	31803.647370335133	0.0057078926730816555	1.620663609508787	35317.41564892101	31505.86088317266	35137.81459845401	214944.6875	13742.625	214026.59375	0.05816236510872841	236280.375	222537.75
37	2.3651542556619645	2.353641996741295	10.420000031268597	10.308000018363	2184.8799576162132	19.65541878505335	33623.76464011367	2589.327070281648	0.006834952099610889	1.0672225324930635	2875.7215118116665	31505.86088317266	2863.992508681712	124327.6015625	-6133.234375	128300.9765625	-0.042818453162908554	143238.109375	149371.34375
38	2.7650669127988814	2.7569276747465135	10.010000022256374	10.004000010578633	6196.7593812780715	12.571360800068083	32885.9224664307	6185.186438512776	0.0018294315054750638	1.0438033287957267	6871.730787649015	31505.86088317266	6865.452958342386	106118.703125	170.109375	106199.84375	0.0014418379869312048	117980.921875	117810.8125
39	4.987927772397995	4.980901706266403	10.860000039088726	11.014000023949146	11458.880825460632	4.03070819703543	35127.705548633	11461.37150304989	0.0003165042885075024	1.1149578067043002	12735.08240928586	31505.86088317266	12737.10967406982	124158.7109375	51.21875	124325.15625	0.0003707919968292117	138133.375	138082.15625
